%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1615389099698, Wed Mar 10 16:11:39 CET 2021)

174 2436 0.5536757482383122 27 24 0.5323964508642467 0.5274340512589203 0.5336995674269691 0.5468318053203781 0.5036428567294677 0.5057605786487902 0.5190193158229468 0.5105852294806213 0.5147573056158575 0.5571518783337129 0.5710884419523173 0.5138941702097415 0.534277711730242 0.504690961589048 0.5682457005619899 0.5063493420999168 0.5483047254431737 0.5323842549899582 0.5144545022454097 0.5138000014342263 0.5463678372216737 0.5325625691426672 0.5322386210975018 0.4948654554846462 0.5195276066039559 0.5197193918423764 0.5833498919788142 0.547190179066812 0.5332475860063001 0.5403736582453347 0.5200613109381612 0.5313824176653887 
175 2450 0.5400664191086092 27 24 0.519060596107434 0.514751075473518 0.5202057439846217 0.5324740669315661 0.4910085953578945 0.4934608029743397 0.5058168085875988 0.49739529574953145 0.5018543330607589 0.5431135289652518 0.5561135976167159 0.5000528422522746 0.521366420881462 0.4922418868813299 0.5553086836371294 0.4932850212945078 0.5344070957968508 0.5186880117764671 0.5006872821429237 0.5002750390468711 0.5337352944713796 0.5187138240737914 0.518943164132809 0.4817054745830434 0.5059675674414275 0.507845420387576 0.5695398659146408 0.5328477613336328 0.5198681079238151 0.5271654581326662 0.5076378247684519 0.5176867829082648 
176 2464 0.5231185089576643 27 24 0.5032994212046314 0.49903366048470243 0.5034760498909986 0.5154277142875922 0.4751182866354966 0.4771622221879011 0.4908183488647712 0.48170363073589756 0.4857149851344431 0.5256421090153796 0.5378772590832699 0.48382311047860227 0.504894984560342 0.47652189572959774 0.5375141643658268 0.4776291813732282 0.5171006736174869 0.5026942228182909 0.48469556902879335 0.4841071749577946 0.515971104731951 0.5017047214996694 0.5029017862180358 0.46597554763676885 0.4893615140217607 0.49163026869251697 0.5507308489338865 0.5157400998011138 0.5031102515235442 0.5111074583705278 0.4929579556948305 0.5009491609803071 
177 2478 0.5096141604355546 27 24 0.4897232938238119 0.4859185392692739 0.48952792533263106 0.5014210229968843 0.4622915876020997 0.4642608862621462 0.4771224015292747 0.4684125688335353 0.473227535893101 0.5111058872032608 0.5246947720173513 0.4714558180206843 0.4917527758231771 0.46370970053136856 0.5243938196218897 0.4649053438416258 0.5036258222744544 0.4891444004945075 0.4713687389426828 0.4710803666959811 0.5023208793155494 0.4903461646643779 0.48946541899235885 0.45299857979119423 0.4765918857630857 0.4780712694476541 0.5355345845650777 0.501898297011697 0.4894117257248204 0.49712308105360875 0.4808199640034558 0.487332698432063 
178 2492 0.5001541347623175 27 24 0.4808986698594098 0.47588003044328736 0.4792634560181666 0.4919167785672279 0.4540752714597547 0.45580339001723014 0.4682619697643829 0.45983178048085566 0.46415689988348835 0.5007453887901441 0.5149112221244504 0.46228593914781396 0.482289657782283 0.45735193641020405 0.5143199049444341 0.4560038049086977 0.4947070708326308 0.4816303159302961 0.4620483247860364 0.46159708631121354 0.49390778622532366 0.48145738737358573 0.481478199516004 0.4450807404251917 0.46738416357040885 0.46940627417415137 0.5252460449401103 0.49347238970885826 0.48095337533465066 0.48682242393004016 0.47212180854581365 0.47806624392582925 
179 2506 0.49698051821201206 27 24 0.47691534446832695 0.4730016036120703 0.476424927131968 0.48840360972926233 0.4504028171801041 0.4540421851572249 0.4654117385552994 0.45613174369088594 0.4603174599596335 0.4972149530877011 0.5110617392511625 0.4595201497866291 0.47925325423083104 0.45440205867623584 0.511215988802118 0.45288903035615935 0.49206628579782635 0.4777615860392297 0.459378366765461 0.45799685509888904 0.4909499808010152 0.48089804766010896 0.4808567528769406 0.4420954809316211 0.46513589545713235 0.46608380406129923 0.521487813541153 0.49032432901739265 0.4769645727694652 0.4829931405287591 0.4686839196033455 0.47430938796866484 
180 2520 0.4965123756686433 27 24 0.4768200391711776 0.4719134721637961 0.4760803978524577 0.4872185386491996 0.4497050101272406 0.4533434512771169 0.46395201697382493 0.4545333525134082 0.4599118835722995 0.49572848438013356 0.5113856509650626 0.45851932948093654 0.48179162299442946 0.45375272799683875 0.510329440120695 0.451818621298381 0.49062706253825145 0.4765043638594021 0.45815779607151047 0.4567661550019525 0.48922103433471226 0.48059270997376197 0.4806949026942865 0.44250139914525 0.46480217542455604 0.46617997983776405 0.5214309419737814 0.4892803446539784 0.47627912532770894 0.48191998163585464 0.46764068107051737 0.47335370130514604 
181 2534 0.4911775770831289 27 24 0.47127404190772376 0.46761429693844814 0.47048477932186866 0.4809656502146866 0.4448013380403175 0.4479525754753969 0.4577954800124352 0.4494446670935539 0.4558182260930124 0.49011932135040825 0.5055889749877156 0.4530062439847283 0.4764331669236734 0.450666886612347 0.5041727829274243 0.44639166099210015 0.4844351807772149 0.4720186841689755 0.45382650627207516 0.45144366074131503 0.48635547187769856 0.4758788577702645 0.4760297980094038 0.43710708269808424 0.45919736019180474 0.460716121982855 0.5159335378292277 0.48392691031837715 0.4709290096578106 0.4760719093653526 0.4629379655462098 0.4695435393762803 
182 2548 0.48991850035171663 27 24 0.46937934370097645 0.46547703707582433 0.4685012793034198 0.4798160800019333 0.44290947112155293 0.44619463196883563 0.45591021117689756 0.44743970948165407 0.4543548484924646 0.4883047721861488 0.5046730612500446 0.452294210755413 0.4745573797653167 0.44900958479304454 0.5022639132474676 0.4447230595683196 0.4835467300291345 0.4725483346485335 0.4522769142825091 0.4500281580681053 0.48465408749839484 0.47429298183386265 0.47515937991420193 0.43660942127622515 0.4579928788183677 0.46014355118826467 0.5135079319322813 0.4822692691592876 0.4691917471587246 0.4737141518509864 0.46197338339557475 0.4699919854475594 
183 2562 0.489355726154808 27 24 0.4692138184885119 0.4641008178840103 0.4672262681439389 0.4792329034321197 0.44216489762988065 0.44597596638659365 0.4552509073022794 0.4466382341017357 0.4542505887283965 0.4869955469461784 0.5034651377546362 0.4512968737245847 0.4727978284550465 0.44790842036832335 0.5010750959417555 0.4440564090060993 0.48287722585994713 0.47375152578817076 0.45321563618479116 0.4495922862794363 0.4835999300489603 0.473131587369482 0.4740471197255139 0.4370231523191932 0.4579109652184313 0.4595577009116865 0.5132749828110298 0.4811773069477712 0.4682377522861085 0.4731668103796669 0.4611645744234692 0.46933204142247403 
184 2576 0.4831471711684843 27 24 0.4623766958191847 0.4582595009634336 0.46138837160826024 0.4722177496216164 0.4359985094844512 0.43980393953372887 0.4491420016341374 0.4400011244118727 0.4485799480934113 0.48019127917944726 0.4969178559684598 0.4451545664737227 0.46630109449157475 0.4414635817981482 0.49491324209163634 0.4376062580173294 0.4780830014974665 0.46727028320514 0.4476975862753726 0.44448603315415985 0.476895245386465 0.46736428075661757 0.4674196975053811 0.43209332433425574 0.452285508032899 0.4534531692352067 0.5063927304210039 0.47442798994678226 0.4619695336584904 0.4672109176118348 0.4557237708423056 0.46379364351602775 
185 2590 0.47829894272119416 27 24 0.45782181502997393 0.45389282358659416 0.45590695113182667 0.46800029940579363 0.43153747191273717 0.4347756457238891 0.4441807499426275 0.4354630343855934 0.44576994206833687 0.4747854171881928 0.4931700488661828 0.44052002681076247 0.46080079266945184 0.43645749600330597 0.48922579071271993 0.4326004199079802 0.47257242718995357 0.4615589031411365 0.44407388052279456 0.43966846908673035 0.47255982163015176 0.4630444351385391 0.46212137290618555 0.42870080868548505 0.4497759370282368 0.4479003034603995 0.5005642586593791 0.46888794619547874 0.45713848776851085 0.46256265745795383 0.45077772956707185 0.4588448520708368 
186 2604 0.4706656269397734 27 24 0.4497216622523293 0.4469451640926594 0.4481221417587947 0.4599121707586002 0.42444544092262476 0.4281554184157583 0.4365237721196415 0.42892566415116806 0.4421059140912339 0.4663748880956577 0.48533022931946534 0.43339364884957954 0.4539808143521536 0.4294486041522092 0.4818073371959574 0.42576132286330737 0.46385378946899175 0.45338156978779126 0.43637682239120745 0.4339706499953244 0.4650014719900296 0.4555411760167042 0.45410507481880386 0.4214315218731881 0.4438791110022944 0.4398343643848973 0.4937573792715719 0.4609081819433544 0.44920705988782095 0.45482546220975273 0.4446417240583679 0.45120106659640674 
187 2618 0.45809575017909154 27 24 0.43741766239515995 0.4353072777996205 0.4353350029560318 0.4478342240936711 0.41309041079115844 0.41621234028040793 0.4240122944700809 0.41651326161603913 0.42966807459473 0.45732791622479896 0.47171799689179544 0.4225942296502478 0.44161668479333216 0.4173214749579786 0.468943761657532 0.4149169983427679 0.4517934463602689 0.4411267844736604 0.4244884303654827 0.421523913124484 0.45231800110675185 0.44263680424608 0.4417054340034303 0.4106808920831835 0.4328817038825034 0.4274996299810151 0.4802519521700485 0.4494596577225341 0.43683938407517836 0.4420902351640258 0.4328609486987553 0.43869618875407806 
188 2632 0.44915939637599284 27 24 0.4287725947751838 0.4267542614063462 0.4261706478757764 0.4386765589829998 0.40416123450745445 0.4077327798859185 0.41574888849813135 0.4079496196483067 0.4228648767479659 0.4488366871232292 0.4619628557430451 0.4136866602768305 0.43461752441546253 0.4087281105817983 0.460530550350158 0.40823465714620727 0.44337974341379965 0.43220249617953016 0.41681929599349915 0.4131730640203064 0.44250086516686504 0.43355779667178573 0.4326687220528014 0.40212386317025184 0.42506936741443896 0.421533753569997 0.4713207409051362 0.4406689210021593 0.4299259453151157 0.43346973125312477 0.4241761854895231 0.4300780314675019 
189 2646 0.6306988171080085 27 24 0.601458102883516 0.6003161832282551 0.5979677911751687 0.6157007665717252 0.5663836263678237 0.5713459320886665 0.5852072545170824 0.5715761317407224 0.5938379519533279 0.6290755102922856 0.6506952363264557 0.5799505495192236 0.6100350821071744 0.5755949472191445 0.6461560726618213 0.5729852832486544 0.6212434967833569 0.606470913989316 0.5845029744075161 0.5795197725520401 0.6209189928444943 0.609125788762499 0.6070261471967091 0.5640646683183957 0.5969291860467383 0.5914084220827219 0.6636846754821711 0.6182845854846362 0.6024772295238425 0.6089006132169932 0.5953618994713592 0.603215944096266 
190 2660 0.621724996593624 27 24 0.592658894685439 0.5915888238631841 0.58865145060563 0.6060695070031129 0.5581420730746682 0.5620720021806873 0.576606684851729 0.562782987809956 0.5846066836379255 0.6188514745694352 0.6413306050719076 0.5709170541486328 0.6006342644070368 0.5673673846379581 0.6379149176401656 0.563900160964805 0.6110964500721123 0.5984584753128753 0.5751839850914926 0.5707905670248379 0.6116845799405667 0.6002760445694808 0.5981604388533796 0.5561237538868189 0.5880117479597752 0.5828243036452627 0.6529006397428618 0.6094589666176181 0.5931012954617997 0.6004938417122261 0.586570140744509 0.5945806439721294 
191 2674 0.61265764415852 27 24 0.582949044201519 0.5834867412350051 0.5793019322244286 0.5967875488497375 0.5492691406466316 0.5534566468499259 0.5671723602712313 0.553659913185441 0.5754120774688312 0.611730369041823 0.6329951262489335 0.5614807767821767 0.5906516168792416 0.560903178742022 0.6276507342430787 0.5546426633323378 0.6012025995091134 0.5895866128549497 0.5668505814248165 0.561472013297566 0.6016004467613619 0.5911332667637976 0.5886766934547164 0.5484141300997836 0.5810518686269311 0.5752060580103552 0.6450964254409763 0.5994640329499723 0.5868166537355906 0.5932459303811564 0.5769909809749365 0.5856749013589222 
192 2688 0.6046052840752472 27 24 0.5746201333917357 0.576420508793568 0.5723870553577174 0.5880895279865647 0.5422668241842156 0.5448739875322358 0.5587110205731762 0.5455278238188863 0.5681252037088123 0.6054427781970815 0.6231737209984416 0.5528341131981669 0.5825634977448653 0.5535809975759282 0.6182529720075151 0.5476440485309455 0.5935146721040009 0.5810700501294273 0.5600261148481657 0.5531172841645818 0.5933774982017627 0.5828225893257558 0.5804590375862972 0.5412248988801855 0.5740888992074361 0.5690798144238851 0.6382753927906618 0.5912996717931625 0.5793534459506552 0.5869951242291759 0.570141006261376 0.5782938052347727 
193 2702 0.5859907875833869 27 24 0.5558082307047091 0.5585717817810529 0.5546348007536384 0.5708182323699977 0.5253131342738353 0.5268304553933776 0.540546254135647 0.5278117860947408 0.5501062837266345 0.5871784997897389 0.6028860266715462 0.5357835010936651 0.5642402279008404 0.539744784753058 0.5980811328673868 0.5298450770780709 0.5744225360246515 0.5639604697905826 0.5418079140169505 0.5361920960224745 0.574725839157539 0.5638274901841526 0.5621073436788372 0.5237630354412718 0.5554916971927053 0.5514607895986128 0.6184968826810465 0.5760329938490361 0.5632888110791743 0.5682699542630617 0.5527740918025588 0.5610329089771262 
194 2716 0.5724049210718416 27 24 0.5430504969340276 0.5449501868185599 0.540796503537573 0.5567377564619619 0.5126214089498516 0.5135146568267602 0.526724040073255 0.5148019894789116 0.5364453004926671 0.5747378417893907 0.5885368804691677 0.5232996543083269 0.5512528866087404 0.5277982196634037 0.582864052112847 0.5167407138788915 0.560440703891331 0.5504194267662977 0.5287487338388608 0.5234726732408523 0.5605186072422286 0.5499399656647077 0.5484444826927202 0.5125517754347633 0.542379096195802 0.5376074866311953 0.6042544948952848 0.5627120516197139 0.5508467509479784 0.5563677211910649 0.5399910239465412 0.5476095407256077 
195 2730 0.5584338257969339 27 24 0.5291435906395214 0.5305852406519235 0.5276080466117663 0.541979227986825 0.5004240621818697 0.5033537362295877 0.513079904308855 0.50163289676011 0.5231368278496701 0.5625117489831853 0.5730268764091869 0.509501788532369 0.5375538793897945 0.5159408563905684 0.5673586956729784 0.5034701993200247 0.5465408463575464 0.5376408873438775 0.516395772510078 0.5103515325746023 0.5470072541008852 0.5354429579751311 0.5347790385532597 0.49983027258210894 0.5293035437404039 0.5239280698979026 0.5908837542313726 0.5484942649723317 0.5372453651085513 0.5429635729946597 0.525871323474633 0.5338531657591171 
196 2744 0.5490568995533472 27 5 0.5197724546506036 0.5205683844892545 0.5184579052118999 0.5333247628466128 0.4907778226024005 0.4967580678388024 0.5044722668068858 0.4923469088930743 0.5139816832548556 0.5536174499638945 0.5631146710968816 0.5019430931690315 0.5275985421766002 0.508148260978219 0.5595510652121665 0.49461629959249265 0.5375779981938903 0.5280674736391922 0.5083336326967028 0.5014059007429005 0.5371813879122265 0.5254187454025911 0.5259884261493195 0.49199481116249794 0.5205318014957855 0.5175415523384285 0.5797987010225233 0.5396818292688714 0.5278817415003787 0.5344505542829323 0.5164257128979701 0.5240685037749437 
197 2758 0.5403201212892365 27 5 0.5113948033071938 0.5119846907180188 0.5103113827811289 0.5240152423678434 0.4818899411539581 0.48889446532544484 0.4961516604821615 0.4846254564766225 0.5046571875449067 0.5449691133464404 0.5541129022438709 0.4936996132988439 0.5181466061200395 0.5006661264688166 0.5514335386219582 0.4857139369660454 0.5286213614599308 0.5202125898695187 0.5011454571134721 0.4929844766400519 0.5280459430279344 0.5165245861118092 0.5177194829557061 0.48499478574486227 0.5118373960529095 0.5089588036766746 0.5695902782930969 0.5315779493280431 0.5183805443662572 0.5252668236709038 0.5073838727554066 0.5169408063505669 
198 2772 0.5339921903443894 27 5 0.5053653881225485 0.5050124749486292 0.5051290402960241 0.518239303568336 0.4750027111661608 0.4827408097880553 0.49080189281866554 0.47840424659993463 0.4981643683687497 0.5385331155413834 0.5478130701061127 0.4873245644288193 0.5122006895873787 0.49713055471167866 0.5450133748504696 0.4793258471296997 0.5219331733229262 0.5133489075788985 0.4969726956564732 0.48685626093985146 0.5210037416051425 0.5092587581506195 0.5109789832437481 0.4791226641737382 0.5056212843805009 0.5026622725852175 0.5659875592222977 0.5248864053651334 0.5116663343837793 0.5180297381673586 0.500235448462002 0.5098816272018232 
199 2786 0.5203588001399442 27 5 0.49188887030936046 0.4919759744652955 0.49219414026716896 0.5040270680297569 0.461831953839827 0.46982384832311663 0.47874377489968295 0.4652967595613625 0.4848787536818133 0.5245023192061175 0.5327996942199229 0.4747561347724269 0.4985183897820335 0.48417548429258733 0.5318677343088632 0.4668237801017036 0.5085447188757902 0.5011656912156911 0.4847272588536314 0.475339149354192 0.5080303219152682 0.4958779681418038 0.4974550129182378 0.46630075052828324 0.4918813691905089 0.4896919685026752 0.5517075432517705 0.5116898655089097 0.4990627030600775 0.504390563245148 0.48672918688902217 0.4972430961565765 
200 2800 0.5064300789814182 27 5 0.4780887190612916 0.47760242839170797 0.4791037024890177 0.4903372671048244 0.44958807743773405 0.45725390340622285 0.4650957119603605 0.45211233502192705 0.47164112511474954 0.5099024594633692 0.517937402511655 0.4614565497692319 0.48502592925760235 0.47051306076281546 0.5195857700526555 0.453454922089411 0.494257968978716 0.4869579618935633 0.4717430077634041 0.4622748541069963 0.4940016153138463 0.4820748790439673 0.48569917353120945 0.4538373081073898 0.4788720553051616 0.476775648985402 0.536300080850961 0.49755255309422397 0.48491236969652757 0.49315412518790525 0.4737263634917924 0.4832786541603151 
201 2814 0.49839870229166444 27 5 0.4695431537653825 0.4691356363290759 0.4707920705877269 0.4819703038493439 0.4429806023283655 0.4492809838709645 0.45741339281736637 0.4443775385707037 0.4634098728284936 0.5017047895237187 0.5104872120317625 0.45442401118141706 0.4768452818281737 0.46241700397570684 0.5121851151626133 0.44719782493657756 0.486222261468473 0.4798769975899664 0.4653616547831736 0.4541011153562114 0.4851356437063181 0.4739424217467851 0.47938471022243473 0.4459262123308989 0.4704836818952987 0.4710378166513701 0.528707905943493 0.4891130357427409 0.4768803496386895 0.4843917757402857 0.4652112203220364 0.4745865401030387 
202 2828 0.4849868218098538 27 5 0.4566530627367862 0.45574740343242054 0.4575656829947679 0.4687002569980502 0.4304723082870561 0.43651340000533945 0.4442433588205848 0.4325839057935243 0.4504077053385944 0.4875123623806388 0.4981829783337039 0.4419899678011844 0.4638117194929499 0.4493532033310169 0.4988453836988432 0.43433616252141316 0.47349525018712907 0.46584664733536335 0.45365989510219434 0.44110034225578604 0.4713986364975352 0.4599780956533776 0.46655799114718904 0.43279766101490735 0.45786518225075257 0.4584407924659732 0.514414543079227 0.4752775970406588 0.46396179976274327 0.4722433453329323 0.45166208121344525 0.46156921552270436 
203 2842 0.48514454240005017 27 5 0.4564594039548169 0.4552337905681803 0.4596053751293654 0.46794436844988746 0.43024445451641946 0.4361788420288106 0.444375173381043 0.4320252201684866 0.450265003055358 0.48885309195558047 0.49770081988519566 0.44143297416340677 0.4634000082692448 0.44960074225938923 0.49898885572258295 0.4342365491248484 0.47330851514969047 0.46588410621770954 0.45828524652238795 0.4429418866270991 0.4711426229489424 0.46062965875229794 0.46671671092730566 0.43326652325951676 0.4572892859357362 0.4581209157958052 0.5151014796888179 0.47621225450882243 0.46357213835743477 0.47126566812327914 0.451727080298505 0.4612426382439119 
204 2856 0.47212085451638264 27 5 0.44374350915946553 0.4423663115884854 0.4480553366726826 0.45511112196232395 0.4186844009958146 0.4251286872836265 0.43332318059250974 0.42012148389709686 0.43759550852336937 0.47547860855236584 0.48448626395526945 0.4301113456489177 0.4510054587753124 0.4375780676405386 0.485254210802862 0.4224070712684329 0.45988888640354253 0.4537084507039738 0.4468197564602304 0.43187949687565297 0.4591560624863029 0.4476994934606604 0.4540810216017023 0.4218986884452249 0.4449298572516179 0.4447011898743765 0.501198711259101 0.4627621848034244 0.45071214969488876 0.45821459368689105 0.43880858887495466 0.4498265641491322 
205 2870 0.45539647585115445 27 5 0.4277205008195315 0.4271474170132812 0.43188053524428177 0.43827953122827185 0.40329242330389686 0.40927242418864535 0.41894749785800384 0.40534522152618163 0.4221825102256783 0.458427355564745 0.4684813427022739 0.4143103698148514 0.43452790241329187 0.4214988438955247 0.4688436873526959 0.40682191782594146 0.4431742385625296 0.4370192847190708 0.4308172163092406 0.4163143018418816 0.4424752370125303 0.430969252242477 0.43718249305705154 0.4062073881850978 0.4289287298360662 0.4280938104046232 0.48442933676539857 0.4456117465997339 0.4357543873290139 0.44246385091637125 0.4227593733262202 0.4339206453379946 
206 2884 0.44612905771872297 27 8 0.41873117295513274 0.4174152324549831 0.42273734061660473 0.43068539139454376 0.3976988293818751 0.4009015628301349 0.40990110129033197 0.3963247549515948 0.4141198842795965 0.4481298733724253 0.45861324460670944 0.4048082938319335 0.426807921445942 0.4122710152691974 0.45829679475742346 0.3993462819132323 0.434961017746788 0.42850130026871336 0.4218059385081836 0.4072598876302497 0.4330308019689523 0.42158232748375357 0.42735568832088183 0.39799636811574957 0.419191806094004 0.4187770759552946 0.4739253466796537 0.4367029731096891 0.4268725407249612 0.43319210218081694 0.4144019936980328 0.42631798227395307 
207 2898 0.44023968777810724 27 8 0.41265480341599914 0.41254498199231293 0.41644433368132827 0.42515679544679624 0.39302198894783485 0.39536093260512284 0.4045710087257914 0.39022340020937935 0.40808601012867773 0.4424335613745669 0.45179166803370596 0.39927839400086923 0.4209325758550618 0.4065691947032869 0.4514275969730402 0.39413051868380095 0.4297801997728498 0.4233442297103264 0.41656096187933117 0.4015608570049134 0.42732617933393363 0.41730577475719155 0.4218274102054637 0.3925033890989049 0.4136285648608834 0.4128808207096859 0.4674136045915186 0.4303520544363242 0.42263311827328665 0.4270278367748979 0.408834757436848 0.420098184443757 
208 2912 0.6110474825811407 27 8 0.5724021500917321 0.5716227412249464 0.5773981635853858 0.5906425848464633 0.5453011489058093 0.5483001571866021 0.560740844105331 0.5403021720811182 0.5661454463314545 0.613241372991902 0.6271361648587196 0.5532770745831123 0.5839076621893159 0.564364442088382 0.6263108797807336 0.5487428680304682 0.5973769692303322 0.5867411446911444 0.57684891016665 0.5571285921690615 0.5929454225176236 0.5795236957330366 0.5841509467282855 0.5440021535100577 0.5736459987158073 0.5721332976890555 0.6480680462118659 0.596519375624806 0.5873015853309441 0.5931133664504707 0.5666903890984456 0.5830349143501262 
209 2926 0.6056700983078683 27 8 0.567523669024468 0.5679778817941928 0.5731744740875712 0.5861635166067526 0.541856057742697 0.5427416662622585 0.555449133214249 0.5352657834588045 0.5610014044124094 0.6086052301845682 0.6221677675332576 0.5471727057481945 0.5787179554059582 0.5586031370450437 0.6201174840855356 0.5440641053188255 0.5931519975247973 0.5804172237198874 0.5705946203227951 0.5525461325974833 0.586111469973133 0.5742478457574398 0.5781917099529712 0.5389734857508175 0.5681299121108374 0.5672079792737071 0.6421542757179993 0.5899100312089541 0.5833862670095473 0.5890804982403365 0.5613437825748878 0.5796600979589942 
210 2940 0.8572120491383709 27 8 0.8043032581822822 0.8021106970905614 0.8101606960458928 0.8336603410185336 0.7686409502014601 0.768800776467279 0.7869755223060858 0.7575662455613207 0.7925108729371213 0.8627918161658445 0.8784761481741925 0.7774417820511653 0.8175955575563897 0.7904603242252585 0.8760542255895458 0.7697611611537545 0.83781937482679 0.8203814490782302 0.8054842919467736 0.780181606859774 0.8282413647787014 0.8127112199411834 0.8177503987449903 0.7635241564439365 0.8025594950729569 0.8036234495942353 0.9130947618211087 0.8343601985629563 0.8259468863932816 0.8328226114239146 0.7926762891549655 0.8220842772291614 
211 2954 0.866478458263305 27 8 0.8176147328750386 0.8111466114138196 0.8195717038540196 0.8439894128744 0.7778486069640973 0.7770137379138508 0.798421620742406 0.7649436101144667 0.8005805888203886 0.8709242898963373 0.8859401292357106 0.7847059086358309 0.8259742115376018 0.7992867846862559 0.8876380968496272 0.7813217346442409 0.850669181843984 0.8278802226162736 0.8150205850328366 0.7898759435606829 0.8372042936720013 0.8206174142574194 0.8252208979833505 0.7724823164404572 0.8104208984120196 0.8112777074798172 0.9220780493026932 0.8416440062346361 0.8347606564262674 0.8426934561206162 0.8006523943081586 0.8314235424999038 
212 2968 0.8631690685577377 27 8 0.8154447720091736 0.8063391809588176 0.8151217702264353 0.8449280049368962 0.7748419284021089 0.7729653041668563 0.7960996733064339 0.7621992114799387 0.7983995571514784 0.865788493352809 0.8817398157479714 0.779765396927416 0.8214295613933917 0.7977919928223366 0.8866075062862355 0.781502500165565 0.847607298743801 0.8250600050301998 0.8118154075180058 0.7851779618417525 0.8323046649839092 0.8163215322841384 0.8206807620887459 0.7694548917129526 0.8067592242771836 0.806812783674346 0.9179787275067641 0.8423040521100115 0.8303996595554948 0.8390639229868202 0.7963289976332149 0.8282355952168527 
213 2982 0.8667274696817245 27 8 0.8227973461943997 0.8091654286861195 0.8174873403070132 0.8500353287401531 0.7772516390556778 0.7753485573422002 0.7991621059930286 0.7644781026406079 0.7998260401047724 0.8697891546369332 0.8834118483717899 0.781667533802483 0.8241579959552938 0.7991030396318304 0.8923712471851436 0.7850769026439313 0.850623172090202 0.8284863829213722 0.8167737662701866 0.789363963632297 0.835070570158766 0.8200043492347187 0.8228928423853635 0.7717477598233226 0.80993162854346 0.8086824163693515 0.9201872811770969 0.8460482443604417 0.8341432491603615 0.844170795661819 0.798197226078783 0.8328135672691097 
214 2996 0.8608482303915703 27 8 0.8183593139453383 0.802754025514819 0.8133870519846602 0.8444177092883027 0.7716425119405707 0.7706065371075976 0.7918630523827589 0.7584670165982286 0.7951549251664383 0.8632438453921182 0.8760497862631509 0.7752937181111558 0.8193210607929127 0.792299970045918 0.8878211609274976 0.7823161763052133 0.8440698021167459 0.8213601858807077 0.8102118688191065 0.7841161690162927 0.8301499294702097 0.8137107351698989 0.818442632186475 0.7657085797266601 0.8053973951850726 0.8022301881548993 0.9144869031399492 0.8395169468548178 0.8300135668565055 0.8374269333743897 0.7918826505083795 0.829891698923562 
215 3010 0.8602032015010812 27 8 0.8173092191216269 0.8018821129300348 0.8109783810997672 0.8458094340462083 0.7703749433048466 0.7688033439601416 0.7901576293766669 0.7584629290845663 0.7938286807554557 0.8612156964875478 0.8747447648440143 0.7735608168942077 0.8210926022075087 0.7912441443969885 0.8869718021924329 0.7816853641507364 0.8432927231852839 0.8189000015955479 0.8078402141315215 0.782834485375288 0.8303784230551439 0.8149829397471462 0.8179621371581292 0.7644656612373932 0.8071839662169501 0.7999940795414708 0.9133852554995593 0.8378969207013721 0.8285385742592465 0.8367272031515611 0.7916647332093405 0.8318351159581077 
216 3024 0.872500021236396 27 8 0.8287015082727894 0.813515838776784 0.8215625145610495 0.8654887649783586 0.7881934310668243 0.7813598967613368 0.8057754310710158 0.7681476895777781 0.8040520194033461 0.871686580070069 0.8864685337627081 0.7844097181929687 0.8343976095267576 0.8006349882176158 0.9009102120088655 0.7924675616126551 0.8546858303497957 0.8298891816225832 0.8173266681787968 0.7937501184550508 0.8431869187905116 0.826550591759518 0.8290979475081668 0.7803570598555991 0.8201165644936267 0.8123152520281615 0.9255284754140313 0.8489217168057559 0.8406272743982012 0.8492706134533883 0.8025996419417378 0.8472139862503757 
217 3038 0.8856540232441723 27 8 0.8415222102523753 0.8300238768876845 0.8352194889141512 0.8805781858143352 0.8003922368789015 0.7923641651546575 0.8173272557443823 0.778094250083358 0.8163444591779445 0.884215760672448 0.8981262491050999 0.7981016505547612 0.846623052257297 0.8121462088906147 0.9135901045107814 0.8100789004069784 0.8684290463947685 0.8419181054847819 0.8292614624656038 0.806388595600737 0.8551399006236272 0.8377859893112866 0.8425303148406516 0.7918074879285691 0.8315265321355253 0.8232820969372855 0.9413779574605095 0.8608434230423684 0.8530082849095448 0.8628411705623681 0.8138442582862369 0.8615694949148502 
218 3052 0.8954351076944984 27 8 0.8505915144971317 0.8385972326434777 0.844635897661502 0.8944830292300133 0.80964973065412 0.8018946056082812 0.8344784872021698 0.7848186584021902 0.8252315339360901 0.8919517712758315 0.905919927189585 0.8067789570029559 0.8577092435639915 0.8203253138184691 0.9248929551391067 0.8169483649879776 0.878438984708614 0.849585485885755 0.8422713027038401 0.8134515650461608 0.8666677668085244 0.8466655462000867 0.8511321260295356 0.7998605599694805 0.8422661453645082 0.8330171591506254 0.9533003482333189 0.8700803195174717 0.8610990524510479 0.8716708626112327 0.8216781479001919 0.871462131678151 
