%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1615389099698, Wed Mar 10 16:11:39 CET 2021)

185 2590 0.47829894272119416 1.9063234231099304 1.1676307777310877 0.7170029174783169 0.7697776364374841 0.781068562942125 0.789345861878315 0.8016077460088942 0.8218147410212944 0.8281150639566934 0.8323214190551063 0.8472291212270844 0.862435756828815 0.8715927148022785 0.8748849517500784 0.8824833277830721 0.8909249138541068 0.8989371587369582 0.9080987309258478 0.9189093438237212 0.9242980729588461 0.9517708554104366 0.9558626315575706 0.9635692657969986 0.9846299266964226 0.9955749311562374 1.0111783975108162 1.0181604682050505 1.0412356291673448 1.074871720422403 1.086492595517276 1.1094679873585545 1.1846003380033494 1.241175008529538 1.366839456027072 
186 2604 0.4706656269397734 1.9063234231099304 1.1716194770550343 0.7170029174783169 0.7697776364374841 0.781068562942125 0.789345861878315 0.8016077460088942 0.8218147410212944 0.8281150639566934 0.8323214190551063 0.8472291212270844 0.862435756828815 0.8715927148022785 0.8748849517500784 0.8824833277830721 0.8909249138541068 0.8989371587369582 0.9080987309258478 0.9189093438237212 0.9242980729588461 0.9517708554104366 0.9558626315575706 0.9635692657969986 0.9846299266964226 0.9955749311562374 1.0111783975108162 1.0181604682050505 1.0412356291673448 1.074871720422403 1.086492595517276 1.1094679873585545 1.1846003380033494 1.241175008529538 1.366839456027072 
187 2618 0.45809575017909154 1.9134206519728898 1.169404180783686 0.7142937593374178 0.76997084072482 0.7812018534532533 0.7886553846648208 0.7985074643124109 0.819742158244047 0.8267840751897493 0.8303363752694156 0.8456341374272954 0.8648647940412254 0.8711240006055647 0.8758270938301919 0.8820624337375935 0.8924826280995931 0.8989712524809063 0.9073965205028052 0.9201016665462177 0.9283042531866919 0.9496456563888129 0.9522885692765759 0.9654155372169964 0.9844626057689306 0.9929291234185544 1.0138050312028426 1.0160979396743628 1.0422650135402034 1.073046962310657 1.0851551108119686 1.1061317359014309 1.1823625749705513 1.2499786803184836 1.3667444306915684 
188 2632 0.44915939637599284 1.9134206519728898 1.1720785162794174 0.7142937593374178 0.76997084072482 0.7812018534532533 0.7886553846648208 0.7985074643124109 0.819742158244047 0.8267840751897493 0.8303363752694156 0.8456341374272954 0.8648647940412254 0.8711240006055647 0.8758270938301919 0.8820624337375935 0.8924826280995931 0.8989712524809063 0.9073965205028052 0.9201016665462177 0.9283042531866919 0.9496456563888129 0.9522885692765759 0.9654155372169964 0.9844626057689306 0.9929291234185544 1.0138050312028426 1.0160979396743628 1.0422650135402034 1.073046962310657 1.0851551108119686 1.1061317359014309 1.1823625749705513 1.2499786803184836 1.3667444306915684 
189 2646 0.6306988171080085 1.9106758029936466 1.1766109681373327 0.7137678202935185 0.7681121750062858 0.7793225320086706 0.787862555174799 0.7974460639133706 0.8166224398076455 0.827185746060285 0.8276035430604411 0.8459651989355483 0.8652266570705753 0.8687970640053672 0.8743574665200506 0.8848393064711079 0.8924467118345959 0.8960203967170716 0.9073759577597386 0.9182475353936445 0.9276935728645367 0.9518806646175758 0.9565715840847447 0.9697693356200304 0.9875730222206952 0.9942162225704435 1.0143288544799178 1.0188161905144186 1.044878673906519 1.0713231042336426 1.0885679703935627 1.102596338844398 1.1841612431385953 1.251020779999929 1.3637789031903433 
190 2660 0.621724996593624 1.9106758029936466 1.1740204139450205 0.7137678202935185 0.7681121750062858 0.7793225320086706 0.787862555174799 0.7974460639133706 0.8166224398076455 0.827185746060285 0.8276035430604411 0.8459651989355483 0.8652266570705753 0.8687970640053672 0.8743574665200506 0.8848393064711079 0.8924467118345959 0.8960203967170716 0.9073759577597386 0.9182475353936445 0.9276935728645367 0.9518806646175758 0.9565715840847447 0.9697693356200304 0.9875730222206952 0.9942162225704435 1.0143288544799178 1.0188161905144186 1.044878673906519 1.0713231042336426 1.0885679703935627 1.102596338844398 1.1841612431385953 1.251020779999929 1.3637789031903433 
191 2674 0.61265764415852 1.909703252189787 1.1762943185355226 0.7122496004339538 0.7652918322669748 0.77674993265747 0.7914398287998392 0.7964993760971514 0.8139480574130918 0.8249932160217709 0.8296100936075488 0.8444582472770004 0.8662032844044687 0.8706110836016793 0.8746894331728184 0.883718331405636 0.8892784145274157 0.891764600611811 0.9073948572199297 0.9208677515809215 0.9259910951216839 0.9480348019798136 0.9549345644236314 0.9667990717339046 0.9852604736759369 0.9911675264489569 1.015247353600399 1.0172451888923777 1.0450408058391274 1.071557743460904 1.0959116687452968 1.1007555993590243 1.1807287633782688 1.247833598076532 1.3601853783195978 
192 2688 0.6046052840752472 1.909703252189787 1.1793163879032125 0.7122496004339538 0.7652918322669748 0.77674993265747 0.7914398287998392 0.7964993760971514 0.8139480574130918 0.8249932160217709 0.8296100936075488 0.8444582472770004 0.8662032844044687 0.8706110836016793 0.8746894331728184 0.883718331405636 0.8892784145274157 0.891764600611811 0.9073948572199297 0.9208677515809215 0.9259910951216839 0.9480348019798136 0.9549345644236314 0.9667990717339046 0.9852604736759369 0.9911675264489569 1.015247353600399 1.0172451888923777 1.0450408058391274 1.071557743460904 1.0959116687452968 1.1007555993590243 1.1807287633782688 1.247833598076532 1.3601853783195978 
193 2702 0.5859907875833869 1.9079890325655284 1.1808715789955686 0.7104060873332059 0.7635712636676638 0.7745707857509431 0.7915050361556747 0.7940720340242243 0.8104974811126525 0.8254993487207424 0.8291578401304133 0.8429528834746088 0.8635240258840361 0.8702313353655825 0.8742592154696462 0.8839831435222164 0.8879275250980282 0.889599260867275 0.9057574257608494 0.9186877248041749 0.9264136257423655 0.9467842866167231 0.958606329337054 0.9676447949661726 0.9851442435014713 0.9905437651684501 1.0165148282085374 1.017475352823246 1.0449367234637381 1.0695730940856008 1.0981564300548834 1.1038465744287553 1.1858793549308355 1.2527338318146957 1.3554470232995457 
194 2716 0.5724049210718416 1.9079890325655284 1.178914060697061 0.7104060873332059 0.7635712636676638 0.7745707857509431 0.7915050361556747 0.7940720340242243 0.8104974811126525 0.8254993487207424 0.8291578401304133 0.8429528834746088 0.8635240258840361 0.8702313353655825 0.8742592154696462 0.8839831435222164 0.8879275250980282 0.889599260867275 0.9057574257608494 0.9186877248041749 0.9264136257423655 0.9467842866167231 0.958606329337054 0.9676447949661726 0.9851442435014713 0.9905437651684501 1.0165148282085374 1.017475352823246 1.0449367234637381 1.0695730940856008 1.0981564300548834 1.1038465744287553 1.1858793549308355 1.2527338318146957 1.3554470232995457 
195 2730 0.5584338257969339 1.9129106884602873 1.1821688013790843 0.7090207947682436 0.760875236144524 0.7747118099156031 0.7901590654003222 0.7947261818192676 0.8110119141338734 0.8236439060428473 0.8272976271763876 0.8401538639337561 0.8604309933121744 0.8673349151128731 0.8751816053106084 0.8809901490776747 0.887289869538863 0.8876664772205781 0.9043540046303927 0.9161250800655051 0.9243796707666383 0.9451923333067138 0.9611848298040253 0.9667943946276695 0.9860658548047114 0.9939148304414529 1.0138594794839038 1.0162528959588129 1.0460600961905704 1.068723473250905 1.0955898315008807 1.1021613535212718 1.1886377693275272 1.2511990127032395 1.3562934566527811 
196 2744 0.5490568995533472 1.9129106884602873 1.1813873290933978 0.7090207947682436 0.760875236144524 0.7747118099156031 0.7901590654003222 0.7947261818192676 0.8110119141338734 0.8236439060428473 0.8272976271763876 0.8401538639337561 0.8604309933121744 0.8673349151128731 0.8751816053106084 0.8809901490776747 0.887289869538863 0.8876664772205781 0.9043540046303927 0.9161250800655051 0.9243796707666383 0.9451923333067138 0.9611848298040253 0.9667943946276695 0.9860658548047114 0.9939148304414529 1.0138594794839038 1.0162528959588129 1.0460600961905704 1.068723473250905 1.0955898315008807 1.1021613535212718 1.1886377693275272 1.2511990127032395 1.3562934566527811 
197 2758 0.5403201212892365 1.9167593271097403 1.1819924626962064 0.7078229841711038 0.7580645968567137 0.7733539701581148 0.7888366538133187 0.7936362819677448 0.8123561870357721 0.8232982429882185 0.8254167712353384 0.843071036552958 0.8590193395438597 0.8726765266255171 0.8744875203850015 0.8792089226005815 0.8843541981914134 0.887045956141216 0.9044478299725085 0.9130651391882103 0.9245517466438062 0.944292005710413 0.9594741299752944 0.9642697212232646 0.9823245254704269 0.9980983414434766 1.010311314562917 1.0151123168318124 1.0478188441312348 1.068619399622036 1.0949586652201613 1.112878895875637 1.1892609865969912 1.2474263226056206 1.3567263068526132 
198 2772 0.5339921903443894 1.9167593271097403 1.1915459552488945 0.7078229841711038 0.7580645968567137 0.7733539701581148 0.7888366538133187 0.7936362819677448 0.8123561870357721 0.8232982429882185 0.8254167712353384 0.843071036552958 0.8590193395438597 0.8726765266255171 0.8744875203850015 0.8792089226005815 0.8843541981914134 0.887045956141216 0.9044478299725085 0.9130651391882103 0.9245517466438062 0.944292005710413 0.9594741299752944 0.9642697212232646 0.9823245254704269 0.9980983414434766 1.010311314562917 1.0151123168318124 1.0478188441312348 1.068619399622036 1.0949586652201613 1.112878895875637 1.1892609865969912 1.2474263226056206 1.3567263068526132 
199 2786 0.5203588001399442 1.9212810534795166 1.1946066933322554 0.7064189029261242 0.7554675178352863 0.7714453096041907 0.7904506383693951 0.7938951855214125 0.8110709871886964 0.8232619948534714 0.8265886425111548 0.8394813196343371 0.8618109951212364 0.8699766397085134 0.875029885825201 0.876942836956135 0.8817371001184676 0.8877620728657759 0.9020498443886413 0.9097767188793053 0.9239932711903952 0.9439828063870582 0.9600857839442907 0.9634505544660382 0.9817621481158776 0.9983058922785086 1.0061960536513284 1.0136177626651437 1.0456164789832516 1.0703282450428262 1.092531492974228 1.122019771051786 1.186778063296778 1.243983464063678 1.3572292540117483 
200 2800 0.5064300789814182 1.9212810534795166 1.1928698908285358 0.7064189029261242 0.7554675178352863 0.7714453096041907 0.7904506383693951 0.7938951855214125 0.8110709871886964 0.8232619948534714 0.8265886425111548 0.8394813196343371 0.8618109951212364 0.8699766397085134 0.875029885825201 0.876942836956135 0.8817371001184676 0.8877620728657759 0.9020498443886413 0.9097767188793053 0.9239932711903952 0.9439828063870582 0.9600857839442907 0.9634505544660382 0.9817621481158776 0.9983058922785086 1.0061960536513284 1.0136177626651437 1.0456164789832516 1.0703282450428262 1.092531492974228 1.122019771051786 1.186778063296778 1.243983464063678 1.3572292540117483 
201 2814 0.49839870229166444 1.9252600974792868 1.1935238318891015 0.7046271835004471 0.7555989818905965 0.7702273138395999 0.7902272936053429 0.7916445945538702 0.8081507601479758 0.8199780695651352 0.8265049736016544 0.8358219396297988 0.8651646312525477 0.8681170437569471 0.8730699371461111 0.8760432317073946 0.8800441204626229 0.8898874847190421 0.8982222386267575 0.9087970664004222 0.9198449002190848 0.9427264886315498 0.9588535592429447 0.9635273738769794 0.9803887091939005 0.9971593916322253 1.0072890987536904 1.014596378274676 1.0466025002333432 1.0687006535156132 1.0915930303964991 1.1280561206235158 1.1860558661135028 1.242828420679359 1.356590599992626 
202 2828 0.4849868218098538 1.9252600974792868 1.1950003128568143 0.7046271835004471 0.7555989818905965 0.7702273138395999 0.7902272936053429 0.7916445945538702 0.8081507601479758 0.8199780695651352 0.8265049736016544 0.8358219396297988 0.8651646312525477 0.8681170437569471 0.8730699371461111 0.8760432317073946 0.8800441204626229 0.8898874847190421 0.8982222386267575 0.9087970664004222 0.9198449002190848 0.9427264886315498 0.9588535592429447 0.9635273738769794 0.9803887091939005 0.9971593916322253 1.0072890987536904 1.014596378274676 1.0466025002333432 1.0687006535156132 1.0915930303964991 1.1280561206235158 1.1860558661135028 1.242828420679359 1.356590599992626 
203 2842 0.48514454240005017 1.9362990242994154 1.1972297940894436 0.7022735722967052 0.752077435382972 0.7672301263154603 0.7903801224729533 0.7939925886491164 0.804740185847196 0.8186370250347174 0.8252153863882437 0.8325446796124046 0.8623681039183891 0.8679491720201402 0.8701902249266983 0.8749676322201582 0.8820971397370159 0.8872242888411249 0.8956724345108515 0.9067129640603906 0.9181905855311615 0.9411833853803955 0.9549621192668645 0.9613880918643094 0.9791588521059891 0.9966235470803367 1.0046173002347356 1.0158573773485107 1.0436156589913923 1.0692137198781395 1.0884848611316988 1.1428533651171808 1.1826045542881247 1.2391182163728764 1.3598116328293752 
204 2856 0.47212085451638264 1.9362990242994154 1.1970799725689116 0.7022735722967052 0.752077435382972 0.7672301263154603 0.7903801224729533 0.7939925886491164 0.804740185847196 0.8186370250347174 0.8252153863882437 0.8325446796124046 0.8623681039183891 0.8679491720201402 0.8701902249266983 0.8749676322201582 0.8820971397370159 0.8872242888411249 0.8956724345108515 0.9067129640603906 0.9181905855311615 0.9411833853803955 0.9549621192668645 0.9613880918643094 0.9791588521059891 0.9966235470803367 1.0046173002347356 1.0158573773485107 1.0436156589913923 1.0692137198781395 1.0884848611316988 1.1428533651171808 1.1826045542881247 1.2391182163728764 1.3598116328293752 
205 2870 0.45539647585115445 1.9412767131770026 1.2011863074361846 0.6996658836189144 0.7488693767916392 0.765793139081707 0.7906429445420731 0.7926987117551577 0.8042319476594479 0.8170555518488457 0.8250589208100763 0.831816675755471 0.8605514142584707 0.8675302152576556 0.8683874918938641 0.8748974183568541 0.8782076299110609 0.8872430715108601 0.8946641188355671 0.903995445549724 0.9171075647987459 0.9394659751155042 0.952921858458322 0.9607046718880475 0.9833744744986025 1.0017993007524504 1.0048303238584937 1.0156629607817986 1.0434254537087753 1.0737772827398295 1.0956520862270165 1.1454412321149685 1.1886506786227093 1.2347460215392263 1.3582450868738092 
206 2884 0.44612905771872297 1.9412767131770026 1.1958005165171595 0.6996658836189144 0.7488693767916392 0.765793139081707 0.7906429445420731 0.7926987117551577 0.8042319476594479 0.8170555518488457 0.8250589208100763 0.831816675755471 0.8605514142584707 0.8675302152576556 0.8683874918938641 0.8748974183568541 0.8782076299110609 0.8872430715108601 0.8946641188355671 0.903995445549724 0.9171075647987459 0.9394659751155042 0.952921858458322 0.9607046718880475 0.9833744744986025 1.0017993007524504 1.0048303238584937 1.0156629607817986 1.0434254537087753 1.0737772827398295 1.0956520862270165 1.1454412321149685 1.1886506786227093 1.2347460215392263 1.3582450868738092 
207 2898 0.44023968777810724 1.943258566948013 1.1978102910812674 0.697800720130763 0.746597621896601 0.7627226469356584 0.789256456926053 0.7935346543100736 0.8006673578883227 0.8153051186899803 0.8245310369033695 0.8297825462918503 0.8592998527365463 0.8646472599546942 0.8657652894964681 0.8745241581798224 0.8753003756304943 0.8883501703029574 0.8930978076266314 0.9042423393279164 0.9173470997920182 0.9417831477375099 0.9509229041720958 0.9592555049506155 0.979503097631541 0.9986355439654128 1.0047676406818917 1.0149124233129738 1.0466524034767781 1.0724941998587216 1.0972639116531808 1.1444581970851249 1.198921758808567 1.2343534140642316 1.356007227416598 
208 2912 0.6110474825811407 1.943258566948013 1.1994548230588424 0.697800720130763 0.746597621896601 0.7627226469356584 0.789256456926053 0.7935346543100736 0.8006673578883227 0.8153051186899803 0.8245310369033695 0.8297825462918503 0.8592998527365463 0.8646472599546942 0.8657652894964681 0.8745241581798224 0.8753003756304943 0.8883501703029574 0.8930978076266314 0.9042423393279164 0.9173470997920182 0.9417831477375099 0.9509229041720958 0.9592555049506155 0.979503097631541 0.9986355439654128 1.0047676406818917 1.0149124233129738 1.0466524034767781 1.0724941998587216 1.0972639116531808 1.1444581970851249 1.198921758808567 1.2343534140642316 1.356007227416598 
209 2926 0.6056700983078683 1.9500221613839372 1.199692368842443 0.6948833005317779 0.7449017110622901 0.7597208057113994 0.7860816948507962 0.7926536583481524 0.8006836532997811 0.8152123174447816 0.826432116286725 0.8283137633590582 0.8568449387549545 0.861816089374753 0.863058476962924 0.8733485144568318 0.8768273424456591 0.8865505023528982 0.8931123929453987 0.9074953927648902 0.9203598665399504 0.9407042438033091 0.9500505456737692 0.9615520511860269 0.9796048050331153 0.9976758068215421 1.0008164495758234 1.0146924909539583 1.0443867906194293 1.0683673582067559 1.0974955246507476 1.1435742505035151 1.2029881713862698 1.232131579407527 1.3550378356125816 
210 2940 0.8572120491383709 1.9500221613839372 1.2053002191835367 0.6948833005317779 0.7449017110622901 0.7597208057113994 0.7860816948507962 0.7926536583481524 0.8006836532997811 0.8152123174447816 0.826432116286725 0.8283137633590582 0.8568449387549545 0.861816089374753 0.863058476962924 0.8733485144568318 0.8768273424456591 0.8865505023528982 0.8931123929453987 0.9074953927648902 0.9203598665399504 0.9407042438033091 0.9500505456737692 0.9615520511860269 0.9796048050331153 0.9976758068215421 1.0008164495758234 1.0146924909539583 1.0443867906194293 1.0683673582067559 1.0974955246507476 1.1435742505035151 1.2029881713862698 1.232131579407527 1.3550378356125816 
211 2954 0.866478458263305 1.9711430382622788 1.2054196376184028 0.6924477154531381 0.7417171495173113 0.7590707517221265 0.7839260735460506 0.7910756159948995 0.8008602537859044 0.8131857256025888 0.8243870953618719 0.8324225140258258 0.8544880171451497 0.8582885808057493 0.8631590565661367 0.8701997048171533 0.879404792407849 0.8856594162206615 0.8922166967666452 0.9088910440706193 0.9173625820796861 0.9412695888433666 0.9467381091364384 0.9617552371948351 0.9781588404776512 0.9958444145149834 0.9989992505400545 1.011360839832908 1.0421755307219138 1.0687518397225486 1.1003794217622773 1.1423947956405813 1.2086137524515754 1.23491732903576 1.3649134936760725 
212 2968 0.8631690685577377 1.9711430382622788 1.2043816284253996 0.6924477154531381 0.7417171495173113 0.7590707517221265 0.7839260735460506 0.7910756159948995 0.8008602537859044 0.8131857256025888 0.8243870953618719 0.8324225140258258 0.8544880171451497 0.8582885808057493 0.8631590565661367 0.8701997048171533 0.879404792407849 0.8856594162206615 0.8922166967666452 0.9088910440706193 0.9173625820796861 0.9412695888433666 0.9467381091364384 0.9617552371948351 0.9781588404776512 0.9958444145149834 0.9989992505400545 1.011360839832908 1.0421755307219138 1.0687518397225486 1.1003794217622773 1.1423947956405813 1.2086137524515754 1.23491732903576 1.3649134936760725 
213 2982 0.8667274696817245 1.9968654972489972 1.203680364419398 0.6912358563385432 0.7401986757693851 0.7591672051755272 0.7836643519312296 0.790388284220257 0.7979934603005442 0.8153379422935562 0.823204294646337 0.8350983059901526 0.8529085951940283 0.8551167975039539 0.8643341511940564 0.8683698171598933 0.8763692823683195 0.886576053959381 0.8905915777551427 0.9074074723381874 0.921746872333029 0.9410591981742378 0.9457258450849805 0.9644421898690405 0.9780480397671141 0.9953664912194812 0.998414490275383 1.0092198652964535 1.0411388973902227 1.0648063891073087 1.1002241594812239 1.1414428009168394 1.2055127862255877 1.2387563679980713 1.3803050319838015 
214 2996 0.8608482303915703 1.9968654972489972 1.205704247023792 0.6912358563385432 0.7401986757693851 0.7591672051755272 0.7836643519312296 0.790388284220257 0.7979934603005442 0.8153379422935562 0.823204294646337 0.8350983059901526 0.8529085951940283 0.8551167975039539 0.8643341511940564 0.8683698171598933 0.8763692823683195 0.886576053959381 0.8905915777551427 0.9074074723381874 0.921746872333029 0.9410591981742378 0.9457258450849805 0.9644421898690405 0.9780480397671141 0.9953664912194812 0.998414490275383 1.0092198652964535 1.0411388973902227 1.0648063891073087 1.1002241594812239 1.1414428009168394 1.2055127862255877 1.2387563679980713 1.3803050319838015 
215 3010 0.8602032015010812 2.008739357465328 1.2042582708715612 0.6902939139028429 0.7381511847826232 0.7577092927418674 0.7816004773224347 0.789280927652397 0.7975404961918291 0.8133986329119743 0.8211688414856139 0.8356175792250927 0.8526391820457891 0.8579473822358304 0.863578349141618 0.865530489618588 0.8759626566420867 0.8864238329945867 0.8940108149916629 0.9115347911857224 0.9200903574175536 0.9398510834333748 0.9467282143320587 0.9613803794888514 0.9754140725712371 0.9947982238724296 0.9955741153099152 1.0088745839145974 1.038874132788155 1.062404501613874 1.1030478127741967 1.1453173473643814 1.203237896374868 1.2393109639571886 1.386620553075423 
216 3024 0.872500021236396 2.008739357465328 1.2048834982798158 0.6902939139028429 0.7381511847826232 0.7577092927418674 0.7816004773224347 0.789280927652397 0.7975404961918291 0.8133986329119743 0.8211688414856139 0.8356175792250927 0.8526391820457891 0.8579473822358304 0.863578349141618 0.865530489618588 0.8759626566420867 0.8864238329945867 0.8940108149916629 0.9115347911857224 0.9200903574175536 0.9398510834333748 0.9467282143320587 0.9613803794888514 0.9754140725712371 0.9947982238724296 0.9955741153099152 1.0088745839145974 1.038874132788155 1.062404501613874 1.1030478127741967 1.1453173473643814 1.203237896374868 1.2393109639571886 1.386620553075423 
217 3038 0.8856540232441723 2.0369338762481926 1.2098508083817079 0.6871164509768707 0.7368474391734063 0.7545255588144456 0.7823770330581101 0.7888259223421373 0.7963085352028056 0.8110232644293175 0.8185124709795795 0.8366659900526352 0.853683682646178 0.8573313072925276 0.8619601142725899 0.8714479050583338 0.8766230044494727 0.8842035581245743 0.9043492080999382 0.9104470315663227 0.9190196608430966 0.9384505036000287 0.9483832246170439 0.9597320115292525 0.9777908180205812 0.991728515329326 0.9978526596335195 1.0059806730831884 1.03705095626159 1.0591966239635948 1.1015963073464494 1.1451409490396125 1.2007427762557072 1.2469374921905874 1.3996107759222183 
218 3052 0.8954351076944984 2.0369338762481926 1.2146759484211804 0.6871164509768707 0.7368474391734063 0.7545255588144456 0.7823770330581101 0.7888259223421373 0.7963085352028056 0.8110232644293175 0.8185124709795795 0.8366659900526352 0.853683682646178 0.8573313072925276 0.8619601142725899 0.8714479050583338 0.8766230044494727 0.8842035581245743 0.9043492080999382 0.9104470315663227 0.9190196608430966 0.9384505036000287 0.9483832246170439 0.9597320115292525 0.9777908180205812 0.991728515329326 0.9978526596335195 1.0059806730831884 1.03705095626159 1.0591966239635948 1.1015963073464494 1.1451409490396125 1.2007427762557072 1.2469374921905874 1.3996107759222183 
219 3066 0.9492714785342344 2.061553304060745 1.2274664823003125 0.6847646202183715 0.7361990449579018 0.7591182950614552 0.7792871257626734 0.7892944780921219 0.7953336188064971 0.8098023712426552 0.8204460248143947 0.8355935931101538 0.8519358044209583 0.855719477405208 0.8595047298443432 0.8691729931682111 0.8744808307401384 0.8854262737149029 0.9076234016093516 0.9092482407951675 0.920763526769232 0.9366382583970854 0.9488265388836291 0.9585658027051238 0.9796303726025529 0.9886235086047054 1.0022671587579723 1.0116730703143157 1.0402730896237335 1.0584475214945999 1.0991577008358202 1.1412290360802517 1.2066488203613495 1.2453264046160497 1.4116787653150848 
220 3080 0.9961254993604141 2.061553304060745 1.2354391796577073 0.6847646202183715 0.7361990449579018 0.7591182950614552 0.7792871257626734 0.7892944780921219 0.7953336188064971 0.8098023712426552 0.8204460248143947 0.8355935931101538 0.8519358044209583 0.855719477405208 0.8595047298443432 0.8691729931682111 0.8744808307401384 0.8854262737149029 0.9076234016093516 0.9092482407951675 0.920763526769232 0.9366382583970854 0.9488265388836291 0.9585658027051238 0.9796303726025529 0.9886235086047054 1.0022671587579723 1.0116730703143157 1.0402730896237335 1.0584475214945999 1.0991577008358202 1.1412290360802517 1.2066488203613495 1.2453264046160497 1.4116787653150848 
221 3094 1.0255656823610193 2.1142009928610435 1.2369845392815062 0.6829816887160614 0.7396388294713411 0.7572457100743738 0.7778934268186597 0.7877904510171201 0.7952596851696598 0.8078323833864895 0.8176940381667783 0.8331815022625125 0.8509594644279513 0.8552432722246534 0.8561145935394953 0.8669509333511246 0.8730057973218555 0.8858016877301045 0.9048441810176994 0.9111180938974555 0.9246946733407845 0.9352186762314705 0.9552526399595032 0.957578144638288 0.9776775167999172 0.9910606756419894 1.0066117195101312 1.0125552693007367 1.0426437097533658 1.0640644524479035 1.096666493032254 1.1391328137442993 1.2065156894935145 1.2500200907526204 1.4439605643894091 
222 3108 1.0501667477811005 2.1142009928610435 1.242324469993638 0.6829816887160614 0.7396388294713411 0.7572457100743738 0.7778934268186597 0.7877904510171201 0.7952596851696598 0.8078323833864895 0.8176940381667783 0.8331815022625125 0.8509594644279513 0.8552432722246534 0.8561145935394953 0.8669509333511246 0.8730057973218555 0.8858016877301045 0.9048441810176994 0.9111180938974555 0.9246946733407845 0.9352186762314705 0.9552526399595032 0.957578144638288 0.9776775167999172 0.9910606756419894 1.0066117195101312 1.0125552693007367 1.0426437097533658 1.0640644524479035 1.096666493032254 1.1391328137442993 1.2065156894935145 1.2500200907526204 1.4439605643894091 
223 3122 1.0705682891591712 2.1387283541329487 1.2435139199268093 0.6804490287405481 0.738473179292639 0.7559581715317115 0.7747689560988507 0.7857261403642976 0.792111237089117 0.8065695516654801 0.8158974136023031 0.8302157330028188 0.8481584917628201 0.85366258892049 0.8558723761711056 0.8627827551561568 0.8717903793258631 0.8861809518936163 0.9020397836627672 0.9103399019133505 0.9310755569054828 0.9385076400127839 0.9539185169539328 0.9647460342755081 0.9760202571735961 0.9891540920883805 1.0080649857160453 1.0145134263222348 1.0476897935527876 1.0684632589555387 1.0945589220281664 1.1413838246047778 1.203018804224428 1.2498072756255167 1.4552956313096361 
224 3136 1.1043852374724992 2.1387283541329487 1.244542120236751 0.6804490287405481 0.738473179292639 0.7559581715317115 0.7747689560988507 0.7857261403642976 0.792111237089117 0.8065695516654801 0.8158974136023031 0.8302157330028188 0.8481584917628201 0.85366258892049 0.8558723761711056 0.8627827551561568 0.8717903793258631 0.8861809518936163 0.9020397836627672 0.9103399019133505 0.9310755569054828 0.9385076400127839 0.9539185169539328 0.9647460342755081 0.9760202571735961 0.9891540920883805 1.0080649857160453 1.0145134263222348 1.0476897935527876 1.0684632589555387 1.0945589220281664 1.1413838246047778 1.203018804224428 1.2498072756255167 1.4552956313096361 
225 3150 1.1398400868849246 2.1558322253424573 1.245174610179582 0.6790057552086681 0.7370567742146528 0.759303435733512 0.7758864577851267 0.7839770191686183 0.7903146635343155 0.8041905651448319 0.8166861665836799 0.8302517641325131 0.8448426519251139 0.8517935391089926 0.8536489677205826 0.8623282516942594 0.8684122373814358 0.8840492955378358 0.8993580955531604 0.9087615344582892 0.9322230798637113 0.9373930710999033 0.9573219033701289 0.9678777220094973 0.978949098028592 0.9877317647100108 1.008841665982982 1.0219841329283406 1.0437456686126287 1.073209361899982 1.09161053503801 1.1405019256342488 1.1979265452484402 1.2503757000303908 1.463822488271839 
226 3164 1.1759715733501699 2.1558322253424573 1.245963975570016 0.6790057552086681 0.7370567742146528 0.759303435733512 0.7758864577851267 0.7839770191686183 0.7903146635343155 0.8041905651448319 0.8166861665836799 0.8302517641325131 0.8448426519251139 0.8517935391089926 0.8536489677205826 0.8623282516942594 0.8684122373814358 0.8840492955378358 0.8993580955531604 0.9087615344582892 0.9322230798637113 0.9373930710999033 0.9573219033701289 0.9678777220094973 0.978949098028592 0.9877317647100108 1.008841665982982 1.0219841329283406 1.0437456686126287 1.073209361899982 1.09161053503801 1.1405019256342488 1.1979265452484402 1.2503757000303908 1.463822488271839 
227 3178 1.2309111169061935 2.171320052570966 1.2415049187181506 0.677544721002187 0.7370652233745086 0.7565925548724389 0.7744795188188186 0.7804129568565159 0.7888676646049535 0.8011800943594748 0.8157722285649114 0.8280195143125618 0.8430747392038992 0.8484914024136164 0.8529047691171981 0.8653801182148794 0.8667832354082877 0.8810476292158619 0.9029008549401334 0.905423452468199 0.9337715650631907 0.940870780628719 0.9601252719197182 0.9660400196555731 0.9780489470758478 0.9857226845500755 1.009325712121959 1.0220415872931468 1.0397525563339172 1.0756513847157994 1.0888700910664006 1.1457568775303126 1.197774375524839 1.2492047003671078 1.4711664392256492 
228 3192 1.249947442210282 2.171320052570966 1.2415033923222893 0.677544721002187 0.7370652233745086 0.7565925548724389 0.7744795188188186 0.7804129568565159 0.7888676646049535 0.8011800943594748 0.8157722285649114 0.8280195143125618 0.8430747392038992 0.8484914024136164 0.8529047691171981 0.8653801182148794 0.8667832354082877 0.8810476292158619 0.9029008549401334 0.905423452468199 0.9337715650631907 0.940870780628719 0.9601252719197182 0.9660400196555731 0.9780489470758478 0.9857226845500755 1.009325712121959 1.0220415872931468 1.0397525563339172 1.0756513847157994 1.0888700910664006 1.1457568775303126 1.197774375524839 1.2492047003671078 1.4711664392256492 
