%# iteration evaluations sigma void fitness_of_recent_best x_of_recent_best(1...dimension) (randomSeed=1615389099698, Wed Mar 10 16:11:39 CET 2021)

178 2492 0.5001541347623175 0 -12.0 2.528202599183226 -1.850087352623919 2.1554408078387306 2.080993547470062 -1.285878325352099 -1.5968758162006016 -0.09019900609691778 0.46648192316613707 1.6569508658583874 -1.275112989624371 -2.7775439152461634 -1.6476696255915022 -1.7682873193868005 2.7146261696864147 0.467368642564181 0.3128637394785061 2.986179062738639 -3.393251778263295 -0.9291976689031743 2.1167821475233715 -1.9689190154001435 -2.371306326347578 -0.062196677603656214 0.6737577389678169 -1.805428416071562 1.5720800050144907 -3.328954037966861 2.0053749058917956 0.15317195041399756 -1.6083389481219128 2.144683634970058 1.7034276005916222 
179 2506 0.49698051821201206 0 -12.0 1.5156038863156862 -2.3207777950989246 1.5385215905663816 2.197276253156136 -0.396054275024042 -1.064494628516387 -0.9369112983684322 0.5658079608446062 1.4893006661395078 -1.4219286802602833 -2.2260481811369024 -0.7946048779170263 -1.356842784556882 2.3241825277088077 0.25541459071972894 0.2499101806986636 2.871811495777153 -2.600524131148541 -1.472092734992203 2.6048144188107187 -0.7704653581866743 -2.7969390624419033 -0.43177798845521087 -0.05641375102075452 -1.1563719934101533 1.723437634737821 -2.9118277133001236 1.2209301469195961 -0.16914784569514624 -2.0533680921878683 2.0061428963041443 0.755561498033408 
180 2520 0.4965123756686433 0 -12.0 1.5996940652123608 -1.7854708675822373 2.2492021199835404 1.417131674728568 -1.0924985202409023 -1.5595307788356036 -0.2193793700379183 0.4928110333832447 2.19913600728381 -1.4056412979368986 -3.075184561888742 -0.8098422630394118 -2.590615271339704 2.473160423858712 0.22958533972716588 0.3656069670902652 2.5114049129665066 -2.3123294476502405 -1.0561995182772907 2.4737719062562578 -0.702874242792644 -2.500639514156812 0.11216743944918589 0.8465586402135161 -1.8497544947583768 1.906568358893557 -3.1381207991717526 1.3421320687863063 -0.21600020315603707 -2.069884845525505 1.7778444631605752 1.2742409012950007 
181 2534 0.4911775770831289 0 -12.0 1.929625388679908 -1.190008001128208 1.8052809839299964 1.5968917363349133 -1.068222790297108 -1.96869637436758 -0.3509369721508778 0.6504668202555054 2.391903887374338 -1.1519206066913217 -2.7114854019681403 -1.0673037202106537 -3.0503670749722724 3.2325424670819842 0.1548340639919041 0.16409728940511512 2.305117702036448 -3.0536571500778664 -0.3953141722503364 2.257804349538324 -1.8864393989150456 -2.3403373696833825 0.12368044374573223 0.6474726759405601 -1.4801587265219462 1.528047653497239 -3.1660019543034608 2.170394565181919 -0.6971160893540935 -1.767614532482084 2.196022397668677 1.9104880228949876 
182 2548 0.48991850035171663 0 -12.0 2.1005925122407008 -1.6685226642052724 1.8545407505100515 2.1332942725753696 -0.6809623364892556 -1.1760869493818638 0.14817523494538964 0.41034587051941496 2.0813717547605077 -1.8019589619260228 -3.658408715519575 -0.3213277721505321 -2.2382128644812633 2.717424547961623 0.2706987064724744 -0.02501866903830713 3.0918239529088734 -3.6451949343359193 -0.8977416113878764 2.4201968258648594 -1.8802354330448157 -1.8597775633862905 0.6754219467357419 1.492659510376191 -2.0484887952654036 2.134203225086877 -2.5727379850848004 1.8700392532774996 -0.8327604049730725 -1.5454551817996676 2.2296044578476613 2.0792025450233407 
183 2562 0.489355726154808 0 -12.0 0.9005267589458149 -1.7687446478917699 1.6536605124107706 1.3020551576593118 -0.3725131582533498 -0.6953242190433736 -0.4386119656013509 0.15848579661504636 2.353180501802119 -1.273884093422342 -2.844446577190791 -0.6922383685169233 -2.4992265372821034 2.807437986318317 0.25068653875110897 0.776041694431433 2.066129432064247 -2.1426519658117087 -1.5736208981542537 3.0872416765027655 -1.1482751518290604 -1.7793926341485942 0.7752966083797633 1.7350657897174329 -1.62046880956266 1.5292431822185575 -2.3311148102794177 1.713193921871422 0.03588661989266295 -1.3690024292569354 2.5178548186177436 2.0707719505731546 
184 2576 0.4831471711684843 0 -12.0 2.00350702002895 -0.9729418361796562 1.2130124197714578 1.7641823602872493 -1.1464921925819902 -1.0990545006623527 -0.6286525487356133 0.37793534964916997 2.6330502424291167 -1.0121784565011014 -3.4672304634066324 -0.8120602273349334 -2.722221803089458 2.811585486910757 0.4865370383981725 0.7835569662700117 3.371374681825442 -2.442931437663141 -2.09028308722902 3.591703651873707 -1.1222974491052906 -2.6601688717290912 0.5816465951249031 1.5495749278832256 -2.3065523147424924 1.5511548434411617 -2.395721182453583 1.870975391058312 -0.4219244756071984 -1.299466204133807 2.596834078004103 2.360662900792624 
185 2590 0.47829894272119416 0 -12.0 1.1187326631683554 -1.1650469382218345 1.8635789940095757 1.8649348834037933 -0.5228812290461622 -1.1571385716639357 -0.5288878346475248 0.40852156112207794 2.5626269587835298 -1.4810660557879372 -4.065578081733064 -0.4663891775501268 -2.345502482470474 2.898723152520652 0.3879304786823069 0.09339100102925657 2.2227795862708586 -2.553387919879261 -2.5902766825067163 3.3044905750542664 -2.0860942096565553 -2.3839009377516582 0.7008636749033101 0.910264147670516 -2.864325611802961 1.7271543878620645 -2.7000614241718006 1.3637753492289946 0.010847473307772665 -1.2738513756117595 2.3637965302295374 1.8544903846704122 
186 2604 0.4706656269397734 0 -12.0 1.6727767884837679 -0.8559780555389349 1.5146227161291816 1.4994310868721126 -0.5006928423858032 -1.3250350776073399 -0.344713381780616 0.8864589608766937 1.377946933803554 -0.9606817245829682 -2.269317990136532 -0.7256116221100614 -1.8273903778946834 2.5170974414761726 0.7210827987204409 -0.19640027288359285 2.0475319402784584 -2.9032495137617147 -1.895067586753932 2.2499021819798677 -1.0260481413838083 -2.887634939418288 0.7978390819988148 0.9730299574956593 -2.765552810683083 1.476532222767239 -3.347294541508727 1.3593140313887917 -0.03640772499349219 -1.5759183279380895 2.918248838798092 1.510447956458026 
187 2618 0.45809575017909154 0 -12.0 1.5155099253831223 -0.7168713899861743 1.617713556957342 1.2740406909326896 -0.9826631913160825 -1.7864691843445004 -0.41860623096127947 0.5315026974526754 2.031106390718407 -2.3686962315858078 -2.520615159682336 -0.9054170784029709 -2.52134955087041 2.9092213458889327 0.9377081065374239 -0.09530632753609801 1.6447794620189766 -3.1184761157030763 -1.9338235608678815 2.315602876024627 -2.10823505346726 -2.6236339931431623 0.6096547630587764 1.705879810763087 -2.1910555656957085 1.256572619596902 -2.4950018527312743 1.434270552817621 0.15708770376793513 -2.0499323635219047 2.3716791045106893 1.7174080015970807 
188 2632 0.44915939637599284 0 -12.0 1.2969220707032743 -0.9980185131481364 1.821223397053744 1.294618078183119 -0.25267645756328144 -1.7093747409703803 0.28059815887275097 0.2793555154596396 1.7177213430827534 -0.6743157011611934 -3.064397515475987 -0.40858332804221525 -2.180881022322225 2.5668967113632313 1.283304462655499 -0.7759971096132445 1.3942623222721677 -2.5328063568878885 -2.159520372334833 2.74730203336083 -1.393179895428378 -2.105744313939425 1.0808876246528287 1.1195382896184087 -2.585247309283762 2.6364319702707992 -2.2711206257257515 2.0067071788871185 -0.9811921406038824 -1.90283828403534 2.3537298124764727 1.1757845489300829 
189 2646 0.6306988171080085 0 -12.0 1.4922481551175004 -0.6356179222483074 1.473796794350777 0.7491766172233694 -1.036552082242579 -1.6560541005104574 0.965840739229997 0.7037731117674798 3.264269763583253 -0.7484356181036544 -1.6413214148599968 -1.0688302954802174 -2.9184735456180784 4.072027371763653 0.6844059397940634 -0.19293530536017656 2.1034888411079136 -2.65235263406147 -2.2210131749189053 2.3037640529106085 -0.5651016130462495 -1.4852703362706061 0.5222972016333823 1.6120933568761184 -2.4804924984150345 1.4305851737706268 -1.2045533797855066 1.3934742646082277 -0.1945558036618683 -2.449985275454847 2.717825897618403 0.9333352499294014 
190 2660 0.621724996593624 0 -12.0 1.1790318106891347 -1.161573499119743 1.2397441653290646 0.8029326265366313 -0.9775231555259962 -1.5027158481706755 -0.4188371126422874 0.8875027767254229 2.8156344728783402 -1.338060180009661 -2.821582755800068 -0.4265914097770465 -1.7280843097053018 2.7308562090301916 1.5595058108198743 0.2664815592309367 2.1810350683807678 -3.8072256945168315 -1.805012626882093 2.415999199768701 -1.5743620865674761 -2.9126134984234326 0.22543632989584023 1.4823468701012112 -2.8194779112241792 1.6720030127821115 -2.4552228332367414 1.509497509030964 0.45425959387966963 -2.801834286066133 3.095033682166158 1.4125555750455814 
191 2674 0.61265764415852 0 -12.0 1.5101163151894763 -0.40478661721583054 1.0552685643678736 1.1762874055725863 -1.339409390486705 -1.5409764675694988 0.1978183984257002 0.25548008281602586 2.910699534525129 -2.8433671691284275 -1.6845053083189445 -1.1518561460615564 -1.977960494510672 3.9195627008808165 1.1745114822994924 0.2475643008320607 1.9065897644799132 -3.875596197613739 -2.6040556222043567 2.2168595336110197 -1.5265134077901783 -1.768125317226303 0.5143763507722753 1.4883995205211697 -2.2280674041520343 2.801656242926805 -1.0302242932732961 1.7658208519706264 0.827084088361893 -1.3846018758230108 2.8136752356106243 0.619778856891552 
192 2688 0.6046052840752472 0 -12.0 1.1556712582783493 -0.6524483639510797 0.684478984006564 1.2645645832942156 -1.046316431843212 -1.4209451420333337 0.2537202491154659 0.6844599112551087 2.986907475287908 -1.3947422721621527 -2.366751760574354 -0.9504939282783681 -2.0663926860098827 2.8474483344467334 1.2230145974538948 -0.20526633632259622 2.7503913167513394 -3.3956595771510387 -2.676516507997331 2.323756399192242 -1.0387337368153848 -1.4108762336235443 0.41146234356690536 2.132745105874609 -2.9228096958757677 1.2860352052572226 -1.0870329553391802 2.5412461228554335 0.3488041691818612 -3.5569360374359302 3.264031072304933 1.55901741913951 
193 2702 0.5859907875833869 0 -12.0 1.5052542948229477 -0.2018225181426867 1.395447053123386 1.2459910092262847 -1.375390453016907 -1.4240688546120033 0.1862598836344909 0.9693871428444241 2.6554206304817436 -1.7166904230596927 -2.08844885199868 -1.5807185691654215 -1.7442696203959167 4.530366322806432 0.7904290565287804 0.007347851542853445 2.7385640140068133 -1.9853073488172124 -2.1644961004136363 2.354809297076715 -0.9615116287028828 -2.1449210041002793 -0.0017957473569427673 1.2637296548788288 -2.6531836323627442 2.126105193687738 -1.3967730283180662 0.3943223526177999 -0.529221567094839 -2.9168573620207683 2.237664278114129 0.283181157932587 
194 2716 0.5724049210718416 0 -12.0 2.4596850790972273 -0.43908082819052147 1.2464328516816403 0.846226210174282 -0.909977482729694 -1.4247584502917352 0.14773011690951993 0.7374192569650493 2.8515606645308145 -2.4115290643284486 -2.2331062545275153 -2.0566691244463255 -2.851692329783363 4.262191458441811 1.1693476177105557 0.44212308469213624 1.9852805159716909 -2.716327042963039 -2.0441787455373555 1.9045049949550563 -2.095959577026338 -1.9841942166599469 0.16055389996445585 2.2565405760596895 -3.243244635620879 2.2107700651605926 -2.866584238807517 1.3338520304252504 0.41795568880165385 -2.977362253240508 3.1670763765335894 0.4380738975367816 
195 2730 0.5584338257969339 0 -12.0 1.2035500282170222 -0.6372929390093719 1.3364873826966748 1.1518961225819475 -1.939425096081985 -0.32217846828775587 0.434256146421057 1.2074086538405457 2.033027743052369 -2.570911993149853 -2.347557776858528 -1.5916989907585182 -1.4262292206646308 3.7824181149359424 0.9760407686514936 0.13815177046950006 2.6853209769735247 -3.172536499527699 -2.7229566966929006 2.2938975369873575 -1.1412057001763838 -1.7029474077935356 -0.2308668859036434 1.0201505100583539 -3.571898158272772 2.5010138650050706 -0.9706146642324726 1.922293883350651 0.6182968857696973 -2.802245934610557 2.3795553375006073 0.23001844058910126 
196 2744 0.5490568995533472 0 -12.0 1.4116770296322367 -0.8528737201951782 1.8075428345394022 0.5509162271827408 -0.8814815823817062 -1.1912345675162188 0.6886503782170504 0.6635478309948263 2.9961196069964156 -2.6297777985113284 -1.708114716879397 -1.8291524399764707 -1.4179218477003366 4.2477613912516 1.8221149558461736 -0.29327034217807924 2.140187203838627 -3.5013400694319325 -2.963021755042174 1.6216166352461396 -1.3112253608960345 -1.6809553778933268 -0.5835463256321574 1.2870537673840858 -3.373733814435364 3.417386541552979 -2.087789493686515 1.6475905043974066 0.24133429666979628 -3.861022219305511 2.451742688091581 0.24577081127896244 
197 2758 0.5403201212892365 0 -12.0 2.350368922621903 -1.1254397363177389 2.4844188043182798 1.041045476835792 -0.773613993962591 -1.564504420733921 0.35079652031374015 1.1130265548261775 2.8308370130560307 -2.127088215540103 -3.127724754840549 -1.3246456318564486 -2.004458480807403 4.442412637250086 2.152556089189678 0.03037078876085772 2.5854468992502855 -3.342542984817138 -2.599852467851214 1.6913447039455305 -0.8140943839975787 -1.4145772590478993 -0.279677332964524 0.8531993740018992 -2.62292299729205 2.7275379342885744 -1.7939925104517116 2.4121107081632536 0.34283999479225835 -3.0032209292658134 2.783381637768347 0.9809296472230374 
198 2772 0.5339921903443894 0 -12.0 0.9070094863839502 -0.9444910490451395 2.9304798831984353 1.0420964245967288 -1.2280869459312944 -0.851533878913531 -1.0694547451739915 0.3163450149639363 3.0328981603151655 -1.6118116655969752 -1.3348355138569012 -0.7932828737593112 -1.2166409274837848 3.7426789593441248 2.4698456366859514 -0.2050003441275529 2.2680888393738456 -3.1066879800766034 -3.5521195746042817 1.6438805081870207 -1.361151738461875 -1.506562458388512 -0.45852305257324366 1.137677174642064 -2.9678655929824833 2.2325944991956828 -0.42436127912717625 1.54265852729042 0.8967923221859194 -2.575346422303608 2.6794476238410274 1.5284954508481625 
199 2786 0.5203588001399442 0 -12.0 1.556827024751272 -1.3806111207188765 1.588366320391755 0.8066884211028238 -1.3457798563444858 -1.5435969758852548 0.2895062294317302 0.6527104929441401 2.9307668511655605 -1.515313596438169 -2.6129745313334443 -1.7182180351648704 -1.6074707767106027 4.349752853911632 2.541779856863312 0.0457008208363579 3.1569025199943797 -4.379258984624382 -3.3347617573010315 2.4894846309279473 -0.930662501903646 -2.059697024568829 -0.12430449481281552 1.0412294882784574 -2.8641948707430926 2.247224868629129 -2.5312130438071265 1.2458726565119915 -0.05631887180883255 -2.8070149668082847 2.929043737008161 2.222222512484276 
200 2800 0.5064300789814182 0 -12.0 1.8978184529859996 -1.3200848138533148 1.9636713946184396 0.340184899923609 -1.3594980932981198 -1.8373129384681604 -0.1228357921042228 0.4850157439507815 3.3632493557394505 -1.3005772766904948 -2.2415753985480014 -1.2896211929688146 -2.091899317313511 3.6410288455660442 3.018966425713532 -0.22640296323501874 2.792082781379377 -3.072722303972821 -3.0781043295181396 2.063998546402372 -0.943656756022795 -1.5601922717181687 0.369052730142698 0.7341160473512409 -2.4230199236393033 1.6906787256460079 -1.7356716837266513 2.288029378444864 0.07014199909008001 -1.4751237187925283 2.4970499502613084 1.144072218901696 
201 2814 0.49839870229166444 0 -12.0 1.4116807710726913 -0.8506790501136722 2.0428488908513667 0.6240911311134435 -1.7224995885587573 -1.2434911263232091 0.7018025268212611 1.117254075440491 2.7792671653525245 -1.1193626576172742 -1.3847211934342842 -1.969688617127587 -1.2453847893614054 3.381406029046592 2.9872373743766403 -0.41720434646159027 2.2495540404931695 -3.1766185775977736 -3.4903852041091277 2.1662368136991104 -0.7703271743470411 -1.9464511829860174 -1.0530955468846777 1.1996243163747666 -2.935506772336454 3.053915416929204 -0.8823865273676806 1.3858259017993868 -0.016353440721757317 -2.3280176498747633 2.28040044442166 1.5546750017969682 
202 2828 0.4849868218098538 0 -12.0 1.5197986070631688 -0.9378771134043512 1.5274591635601362 0.7621160087498449 -1.671340597722978 -1.0387994028266923 0.164933821889019 1.0654762775995283 2.676420593256502 -1.1956759035134652 -0.9382446564343551 -1.8260946843968293 -0.8760640638797997 2.9462221472154777 2.0742377142515513 0.18916149497023366 2.3534669892693625 -3.3693012383841756 -3.7646182747814128 2.637821126408082 -0.603344746133764 -1.8940388389568952 -0.8758354135348505 0.8318792914475939 -2.0434253182863507 2.7893321981696206 -1.661238709539106 1.3934225426312141 -0.3128677952348062 -1.3820786721735703 2.049918538360333 0.994114563928233 
203 2842 0.48514454240005017 0 -12.0 1.1861810529526253 -0.8118055586900699 2.856676047080876 0.5686579775982044 -1.4413307324212106 -1.2055783117422918 -0.4369759784316568 0.5146630619865968 3.288316007717639 -0.2233533917840438 -1.5737884358430447 -1.2080373673675386 -1.9011488759208133 3.214258902891917 2.655433698039381 0.688105197453843 2.318700247311533 -2.769201270982236 -4.839054273366994 3.404199924294348 -0.9115111503661629 -2.7584191448081867 0.007893540201752036 1.1924658885596595 -2.6778443212756966 2.133657844245365 -0.4928964695276733 2.034434973061606 0.027492428486477233 -2.3022975742942515 2.3696890525595697 1.5939389184990695 
204 2856 0.47212085451638264 0 -12.0 1.184906876950969 -0.9812702929639248 2.112713758757106 0.43365660258375266 -1.1346530898532705 -2.2676486324061935 0.1994591271516301 0.008137197296691268 2.8467166345807415 -0.6548519092598042 -1.159718215638995 -0.8657943563050612 -1.6665274235994474 2.4851706988219444 2.2823166449713974 0.3157970544505422 2.558702474055078 -2.6021531770364357 -3.703016296897374 3.1129811861107215 -0.3208087211207529 -2.1130183018978257 0.14596066347728764 1.7694381022622074 -2.4185763073025455 2.3642942191851035 -1.835577256922774 2.001374889098467 0.4733322873598045 -2.249031640257343 2.308431373756827 2.2045065651498215 
205 2870 0.45539647585115445 0 -12.0 0.8239630725835246 -1.4397755290884904 2.147450962580359 1.0079229205339761 -0.7507768860334241 -1.7888896476429503 0.7949408808094736 1.0085731865010015 1.8423758706036824 -1.316390113453222 -0.9915886911711794 -1.1786910074482075 -2.131750717483146 3.4570151765200876 1.588235561769543 0.2658441953007923 2.7272921722231853 -2.744750983048755 -3.32879557897426 2.895230356622121 -1.009753613235681 -2.053610610819526 -0.40657372680987264 1.2237296635958872 -2.584692402307031 2.287652240371685 -1.572606099755952 1.7204776590359967 0.16519629439282343 -3.1330419122304844 1.849651352713454 1.8089559745030899 
206 2884 0.44612905771872297 0 -12.0 1.03721788788434 -1.002415747225372 1.868927924203118 1.7715628847776612 0.29069744204227155 -1.9115941754877963 0.1287958061236273 0.8161289609363471 1.684977811854076 -1.4733930534940929 -1.8947695213869797 -1.4205459709603472 -1.7420252032065457 3.3204382380898574 1.5181885449145522 0.5697585980535056 2.1735884225257767 -2.2892624124276426 -3.414617013216295 2.7064034892258766 -0.701740218563659 -2.115487034154022 -0.2725059452420365 1.0179106362820782 -2.6410195474351057 1.9448010682271675 -1.485037629417407 1.6387196921893883 -0.17327514839811697 -2.9724036614464184 2.9109146383815143 0.7630595681345709 
207 2898 0.44023968777810724 0 -12.0 1.6290682308801339 -0.28514980639635523 1.645808910274203 1.9722508778069279 -0.167949283280667 -1.2733805127909992 0.6145689806750912 0.588185430659487 2.2879480836177972 -1.965656370786095 -1.5397277541548782 -0.7371613851936647 -1.75787772448383 3.148688118324264 1.9285618853784041 0.3048707454455884 2.556597022097809 -2.1169574719224364 -3.0266087904074492 2.911969013440984 -1.45499500839863 -1.6053384043434447 0.5116346804844749 0.9885432347988246 -2.732953358483139 2.614504890056518 -0.8180665966534304 1.6606844108182273 -0.9422994572533925 -2.7205165149977866 2.0996947294754458 1.5069555961136727 
208 2912 0.6110474825811407 0 -12.0 2.2083734149024794 -0.8063922238556105 1.279327522017741 2.0632424044560103 0.12225881534772232 -1.852214940544423 0.31106957743486596 0.906689767304611 2.5352083334942774 -1.9291527401989506 -2.1213128244353907 -1.2857925944064506 -2.628771409083237 2.307868347131345 2.6415501115000506 1.7836015903638025 3.5351277576107325 -2.193775111396847 -3.5925495832495646 2.514922981728012 -1.4826707216940855 -2.927798121619593 -0.05045789416636675 1.7556525748495266 -3.263552212307211 1.7200082897391722 -1.1456742815199308 1.7485194755377629 -0.9909711360031842 -3.032522033206543 1.8483323103185778 2.0023942658620943 
209 2926 0.6056700983078683 0 -12.0 1.3667945617943278 -1.9466557337472035 2.402045117346514 1.7457809450707598 0.7427474128665044 -1.541867203883551 1.0568846178817908 1.4826910769043975 2.8361282262164393 -2.6295409918490864 -2.873424181697044 -1.5516461500601795 -2.4630548976831226 2.559567796495424 2.2814524053856955 0.02524312325676059 3.791283489328043 -2.3731299451668373 -2.9430210701589234 2.074698972794023 -1.0677273982197768 -3.1210145258674706 0.3533920748483965 0.538315709984892 -3.1624981169946307 1.7178101650352091 -1.630074056332261 1.5128443432390508 -1.0521465856551622 -3.274802724773375 2.417558711395627 2.599765608479483 
210 2940 0.8572120491383709 0 -12.0 2.9451294600876334 -1.322816165583745 2.1681945592237817 2.7258520873854506 -0.5256172370987119 -2.0964916570197683 -0.5639406265245676 -0.33330598965625857 2.3109828216333472 -2.7971481737525274 -2.6372789170031923 0.2806661370576604 -2.6624241788844945 3.6736147473617757 2.270078779751999 1.7551729637337206 3.385206482936658 -2.614292026201192 -3.246850349826291 2.8541068556871956 -2.0076407573990225 -2.9591098208620217 0.9539006812936044 2.7514132162921787 -3.15425187533531 2.5939537476763537 -3.9432948279426947 1.6650989503257512 -0.49196975469304216 -2.4311135907124597 2.142267547324669 3.316052997850864 
211 2954 0.866478458263305 0 -11.0 4.242968422330941 -2.1817975218597123 3.5131909581609744 2.380476858132771 1.0212272215527765 -3.2960550273534457 2.212586770991724 0.7194925027084612 2.727996258579122 -2.0816775929733895 -2.8668526893507296 -1.4717886670985947 -1.9123418343102738 2.775481103044031 3.962096514088892 2.6312945759377175 4.313159312397066 -1.7377578006837158 -1.6497546319330705 3.962912137727469 -2.233322740114776 -1.8543809028153369 0.5044079415864671 3.1906461818144143 -3.958936343986332 2.062463150399514 -3.3615678845163375 0.8861522805140034 -0.4856973778033422 -4.598533488169628 3.2726508353497685 3.0954888335214075 
212 2968 0.8631690685577377 0 -12.0 3.251338559034118 -1.5013291694340918 2.3598126166736773 4.0924344222337234 0.24252085184702046 -2.2134135621546465 -0.07620065562352307 1.0981673053679433 3.657321926685003 -1.9994490783347936 -3.086242863737122 -0.9602017148705747 -2.6121291743485875 3.8825832204966733 2.7358607593223163 2.7845841160223364 4.49479756388621 -3.398579080511194 -3.735271877846979 3.401575119246046 -1.6561576069562842 -2.557474149871285 0.5208437169016479 1.3904902564884911 -4.014831788469833 2.023713425185727 -2.2121245109930228 3.0663359990978085 -0.31885459680273476 -3.8325381597688786 2.1360219653040224 2.041375796574178 
213 2982 0.8667274696817245 0 -12.0 4.431048471355451 -0.3885624269308272 3.030421505145415 1.9744890068702534 0.21993500461467647 -2.06525059769757 0.09724113188133576 0.44258134249517156 2.8334824814545003 -3.0798951367144873 -2.857077191879537 -0.5532540638304717 -2.755289908075032 3.2633110128864957 4.187115047014834 1.189051204310451 2.833776151763959 -3.979187768745437 -4.733642478706006 3.8504225882441756 -1.4286557323612727 -3.602475259205582 0.9421997169682059 1.1350451238846344 -3.8616938691972886 1.5832222486861784 -2.0184755841289985 2.176833125986029 -1.509952609288755 -4.4713882892445325 3.153481596454787 3.400894747800818 
214 2996 0.8608482303915703 0 -12.0 3.631040636522883 -0.3017024281917505 1.1873471950580523 3.75456237772699 0.45884227378848974 -1.0248595881603446 0.02764734979433675 0.3616311233151334 1.453521864780397 -1.7439482498654273 -1.9189875700701193 -0.9778249144421318 -4.125410505890379 3.3320149282993365 3.681781047185325 3.446100066627597 4.108686094954857 -3.4602412090945966 -3.7722806683497145 3.617902176455008 -2.750485674720258 -2.9373149152129545 1.9822581574926055 0.7116229282947842 -3.3969145707206296 2.1690266585800866 -3.6408754258944054 1.828136344617141 -0.40480780864761956 -3.3351312686078267 1.832888301358989 2.855402967880248 
215 3010 0.8602032015010812 0 -12.0 3.5748488769926077 -0.12534891072592913 2.650759140515085 3.13742286436687 0.013568203449813021 -1.8327343874663355 -0.12021518140567428 -0.2592887638105372 1.4582557485927885 -2.3101360208747197 -3.2572461616569752 -1.3782522020600736 -0.93825800831029 2.543897079528776 1.5195053764593005 2.151998836261001 2.4344352303295858 -3.538109920715926 -3.5827114087704808 4.489745186772893 -1.86410334525769 -4.639803359345563 0.5933341777331353 1.7020447141877546 -3.0103236789225396 1.4755986818281372 -4.144103309947365 2.565179405756716 -0.7171882272810918 -3.6391331925665664 2.166210464877997 4.066369236356166 
216 3024 0.872500021236396 0 -11.0 3.6285640405718413 -1.5653869854917604 1.502619219778161 5.953973907782557 2.4371590601914885 -2.904374756835512 1.4079775196121038 0.6314764662665042 1.9241745204180964 -1.9394652800772039 -2.9046553615165918 -0.4736859093523328 -2.222124862093578 2.8700736370934075 4.466634436983031 2.4806457333739966 3.8928708020279275 -4.0695003345133784 -3.4395271371799216 3.3181082990882533 -3.3172482878582183 -3.406330007041292 1.5413335914050301 -0.11571359962851235 -5.079857750780524 2.8017776632475524 -3.7492037690258817 1.229009634371062 -1.7981655257920535 -3.5802670489137727 2.3930149005375996 5.2243952479171165 
217 3038 0.8856540232441723 0 -11.0 3.8514715244297553 -3.058739092774127 2.009168299903729 3.1309800593124804 1.3268757379635348 -2.1800401768855213 1.8956877992370311 0.6639681080022757 1.412734130065711 -1.6863568693022692 -2.449154240480691 0.25603661911699316 -2.911799468391867 3.753867422010789 3.3861204413823685 -0.8482592144709535 1.5502752751985736 -3.3298478180483913 -2.2931464719889645 2.9021866632772486 -2.5182511673125205 -3.7279299378182382 0.18982887237385337 0.3019711039401766 -4.001259546159641 2.8304236128997626 -4.943439488609568 0.7912666426606132 -0.46188921321493637 -3.5819837583452427 2.250397643675221 4.626568004265187 
218 3052 0.8954351076944984 0 -11.0 4.434284970914436 -2.2405731569799503 1.5546571551699577 5.497536471767358 1.555962046473841 -3.717013147697857 3.8149027378099287 0.41636456518407966 2.824352015133141 -1.8139638702658154 -2.540837543139537 -1.1143594255897709 -4.476814643203586 3.73217763568942 1.6858089633680393 1.130461097793994 3.7421913727397156 -3.9972100016737433 -1.006529566464378 3.5424627595531364 -1.3463062277265778 -4.288677521411666 1.668391043891308 0.36562763205699217 -3.3213631097788205 2.2565943671565454 -3.1216432229895696 1.4055010132212657 -1.601025470999905 -4.733302532639427 2.1542834426423876 3.4483104617832767 
219 3066 0.9492714785342344 0 -11.0 4.8857992269391595 -2.4576815027882715 2.9455277618874605 5.250081783681598 2.1352183434145062 -2.3830260313717075 3.7817103516984765 -0.07512468699361496 4.4965496153343105 -2.1113458734158375 -3.7088198257607434 -0.33357122454775057 -4.559835554823108 4.261383054079337 3.485243006848491 1.470452631580522 1.9935125958575286 -4.661567609918004 -0.5217861365662901 3.7404264248897623 -3.326773401131704 -5.640669351459156 0.27498226043512697 -0.0636678799208027 -3.220198375344203 3.38322428627127 -6.665968244599165 0.7645641834569749 -1.2706546922162325 -2.256403982426841 2.4540837707841683 4.044404815574644 
220 3080 0.9961254993604141 0 -11.0 3.7880547663915856 -2.3635937766513333 3.679165143129638 3.136549251564316 3.113269851442103 -3.7714557038165344 4.645557929166691 0.5230692315736883 3.3974611718230876 -1.7023464081337836 -1.9527608922789066 -0.4008113093243604 -4.962048180523788 4.5850403249835425 4.789072274922889 0.5983324084017474 4.649121822012512 -5.671357158351816 -1.3768444840646454 3.0673936497590435 -1.43632520479559 -3.888380945137873 1.2494267339689988 -0.3581323802678049 -3.4515145015455406 3.4595315402448663 -6.20701783589835 1.151652538874009 -1.3938707064802431 -3.43664320269722 3.6544971163105435 2.502907934285183 
221 3094 1.0255656823610193 0 -11.0 3.3587507304579676 -4.262482439322759 2.501228622453881 3.636880993822817 2.4329598400827215 -2.2661979506767933 4.0135708026968775 1.16920317480153 3.4645950928274916 -1.489629581915352 -2.5825237709261986 -1.3004551108046098 -4.3367241985440215 4.40114443869285 4.779780264562861 -0.0337107742445214 3.309861831988911 -5.948287199911555 -1.9219322666537928 3.9845885478014833 -1.3108404685136779 -5.146577164781127 -0.28798729152533586 -0.09298008415175862 -2.2967796113004133 5.021078440325602 -4.937093589841744 2.0614354159313035 -1.532655222687868 -3.963396128602801 3.7061209279343186 3.8846902467997797 
